2.036053710591547716e-01,7.354497842062357460e-02,8.721898964568081114e-01,5.622382531102013692e-01,9.632565360221780892e-01,7.004447710256822557e-02,5.781752961099226873e-01,9.687487656103642708e-01,9.205766361567502276e-01,1.053799471078756822e+00,2.122652524086025227e+00,1.078932096612967184e+00,8.894103572738925045e-01,8.866795332347154890e-01,1.220471729301138897e+00,1.525263268629413416e+00,1.211277120455288570e+00,2.075768027132613991e+00,4.323418561635210544e-01,2.026118773032390408e+00,1.748509973802440109e+00,1.688391288953024816e+00,1.540196928859489667e+00,2.370631619566077930e+00,1.816058943771064582e+00,2.193790873932712771e+00,2.586470592321101769e+00,1.676642571736929765e+00,2.376763575799339279e+00,1.860812496199448551e+00,2.213116722445711559e+00,2.211320052511755563e+00,2.633341502740481399e+00,2.989347451778545217e+00,2.443014048538930005e+00,2.307818674709797957e+00,1.733579236205602392e+00,2.693672213448917052e+00,2.670476122074495695e+00,2.396318773863362228e+00,2.594910652767342896e+00,3.494082025713438178e+00,2.309286156440430560e+00,1.969179769998079976e+00,2.386182420120551484e+00,2.460124124779816235e+00,1.875965044140533333e+00,2.065455736512196605e+00,2.806159406287525471e+00,1.360721494368780426e+00,1.920625460944844543e+00,2.137947172672626905e+00,2.856734468099073609e+00,2.255498128601447050e+00,1.638823438012533051e+00,1.644911032261653805e+00,5.558362309957298741e-01,1.965014426265358161e+00,1.617492256066133782e+00,1.634414925544383390e+00,2.429603245364873043e+00,3.179127120058760081e-01,3.552653028739224395e-01,1.055024953260235598e+00,1.511914075415045300e+00,1.514916639161193457e+00,9.885628701350551717e-01,1.033065834560030538e+00,4.371096745720238208e-01,1.861300645848317226e-01,5.628336274332266242e-01,6.173855124913587566e-01,-4.617784202726129550e-01,6.306440176434963130e-01,2.275095626777197122e-01,-6.482057855215904718e-01,-7.224985109034803843e-01,-8.950198808180955812e-01,-4.659347828419490023e-01,-4.619221962300089634e-01,-1.903280982228315654e+00,-8.038027841727424239e-02,1.333339396165161839e-01,-8.759718999965276920e-01,-4.684633745888772127e-01,-1.116215900757690171e+00,-8.027712395954395008e-01,-1.475609778816421302e+00,-9.228720773251384291e-01,-1.102661962682494945e+00,-1.882201809024527162e+00,-2.054571778198951204e+00,-1.143694101642252603e+00,-1.988258437467700368e+00,-1.613976574588953605e+00,-2.375820635525470070e+00,-1.711053782243562749e+00,-1.838593953429969563e+00,-2.505259644204654634e+00,-1.758699120169282537e+00,-2.288970095242961467e+00,-1.901808280193568512e+00,-2.117536625705187969e+00,-2.528623396579830374e+00,-1.196129218336541511e+00,-1.761151940588426834e+00,-3.753215574403530042e+00,-1.119475216823199171e+00,-1.874394643857797860e+00,-2.223163925542651853e+00,-1.774378724713387090e+00,-2.281796214573472703e+00,-2.350353053671623282e+00,-1.437696235415025114e+00,-1.882346358982798007e+00,-2.383074079621200880e+00,-1.390860054628364928e+00,-1.454455658020569198e+00,-1.441916758530666476e+00,-1.121371334955973076e+00,-1.580604486008755583e+00,-2.504584151760020472e+00,-1.269483768766979548e+00,-1.133012191247432021e+00,-6.544654937099443348e-01,-5.324516349995194187e-01,-7.553428279022075253e-01,2.197818202511653274e-01,-1.201383184142806204e+00,-1.342571664588743552e+00,-4.205470693573556407e-01,-7.267388661455256305e-01,-3.433027628160892353e-01,3.500878914252650853e-01,1.151945881854289810e+00,1.445879415215692021e-01,3.737468587756812566e-01,-2.654146442620192170e-01,1.248979808143073411e+00,8.294463841470309795e-01,8.534391924423672116e-01,5.350542923203583934e-01,1.126655825873469796e+00,8.164575407162909526e-01,1.799413049512730511e+00,1.592933102104641119e+00,2.096466126920541573e+00,2.214047938015309747e+00,3.009969535334318991e+00,2.496359058333763592e+00,3.246185007443430859e+00,2.352516223074730739e+00,3.023958766484241778e+00,2.919428743250505054e+00,3.117875838504043706e+00,3.230240118265113036e+00,3.083866954868052623e+00,3.539270424900174739e+00,3.865571890109292585e+00,3.871480161442728107e+00,3.414076924672995172e+00,4.172950102317392052e+00,3.997720188154481047e+00,4.873192452078082937e+00,3.689217737962203980e+00,3.308695142543435885e+00,3.932091648195727984e+00,3.733359004211211474e+00,5.227835695358476364e+00,4.195106695586822809e+00,4.077167534686314987e+00,4.912867071718912015e+00,3.682522424448881448e+00,4.346621429782695500e+00,3.723067896192237214e+00,3.924689524334286084e+00,4.157678413956243269e+00,3.584198014645138652e+00,4.363175703282582418e+00,4.399243314108218783e+00,4.568166742456921448e+00,3.435908818396284925e+00,3.998538142303018628e+00,3.097167899122313273e+00,4.075630117762223392e+00,3.028367057836311549e+00,3.574259562209617602e+00,4.173936951083522473e+00,3.947993146532956743e+00,3.048262572960662276e+00,2.251399778343853519e+00,3.029845888136624588e+00,2.370287387219061515e+00,1.461379464206765455e+00,2.815781653237916071e+00,1.141396587896193360e+00,1.671010643909445426e+00,2.059868978886321589e+00,1.196977521138415712e+00,2.248103085232525000e+00,8.406042903708514924e-01
5.846278855663236129e-01,-1.064036300209922348e-01,1.351868533786609317e-01,-4.262779200124011680e-01,4.470945628638763880e-01,6.830345967605528923e-01,-1.367112624279883670e-01,2.249288327071890803e-01,5.633375578502185510e-01,8.212543798001620265e-02,1.908439938089054322e-01,1.016076756695114991e+00,9.863951671813064870e-02,8.196664547840408765e-01,3.322017204110178645e-01,2.213396542757301577e-01,1.212609086527652646e+00,-5.557057145844608304e-01,1.720817140922379918e-01,4.680241079361222578e-01,1.526984860205761740e-01,2.820570668910290513e-01,9.983554261555162013e-01,2.228804917769734439e-01,1.590346264138740029e+00,1.479458929516767274e+00,8.647378611849348973e-01,8.920781835963111916e-01,1.016096656639930984e-01,1.448660959144139948e+00,1.531007544262725339e+00,7.763783317285096741e-01,1.525202653401192654e+00,1.456178101349063114e+00,1.799385066830071045e+00,1.834416048074169803e+00,2.137329476823121688e+00,1.806902178541765158e+00,1.792970059401301386e+00,2.499642690341923323e+00,1.401702640681359302e+00,1.985541006257616203e+00,1.220715297751161943e+00,1.617310504190794695e+00,3.191704940184181716e+00,2.057409474013694339e+00,1.755650819828442621e+00,2.815538763325879934e+00,2.034314502707561978e+00,3.107481658365884858e+00,1.899671412626980471e+00,3.144880643760345151e+00,2.939486671855980671e+00,2.632122651457500684e+00,3.103175464916324788e+00,3.207247498517771689e+00,3.337187829618649459e+00,2.889153480771404325e+00,3.622333091772562685e+00,3.484795575226072639e+00,3.344368057958037266e+00,4.008001214408031032e+00,2.944356637073906491e+00,3.049009645339370245e+00,4.000358139116348966e+00,3.807943856970711582e+00,3.323911157527648097e+00,4.104054534142012933e+00,3.914526472174508775e+00,3.892320827479668122e+00,4.982178571371916220e+00,2.937903462018474965e+00,4.301390903706844071e+00,2.934676105041227334e+00,4.093708754856643317e+00,3.905008462702836525e+00,3.334567371865564400e+00,3.310287079365120011e+00,3.399294696234363755e+00,3.472057049518500360e+00,3.824576942448493888e+00,3.319359161474363606e+00,3.433233642729242696e+00,3.619721222822038342e+00,3.697587343251635073e+00,3.805073832539973555e+00,3.024528934579395756e+00,3.135337435475775703e+00,3.320534082831775535e+00,2.662074619840112177e+00,2.173014254283029523e+00,2.010991921070836685e+00,2.748708949527148171e+00,2.607919382710663481e+00,2.710296204542488763e+00,2.791629664837957048e+00,1.850136129648584316e+00,1.354110941576057492e+00,2.591960079399155958e+00,1.882321235695595840e+00,1.872491016120050311e+00,2.021997451634063303e+00,1.644532805820330790e+00,1.093906138036199849e+00,1.244654230400600747e+00,1.861067982086313632e+00,1.097109502129935077e+00,9.838604337160989921e-01,7.182717309296827723e-01,1.217796478352778600e+00,-3.093653383485306385e-01,1.757426890127470109e+00,5.957730360512020207e-02,8.809176323565308664e-01,1.256386190899501099e-01,-4.286531830574977220e-01,-5.622404951450983290e-01,-7.426634814916853733e-01,8.288997055158225935e-02,-1.145153791830743062e+00,-8.177412030190779335e-01,-6.029356133098972004e-01,-1.663202155907481217e+00,-8.340750117119755114e-01,-9.574526224711404909e-01,-1.148109141519630727e+00,-1.095554200794802702e+00,-1.514451527816831788e+00,-1.457528916068612013e+00,-2.039756183708300696e+00,-1.875621811217599522e+00,-7.020968023310188988e-01,-1.622849042838328870e+00,-9.299367970799771177e-01,-1.429009288862556293e+00,-1.461388241431647472e+00,-9.731094429028382953e-01,-1.933295014536154488e+00,-1.119052943640794329e+00,-2.497543945603994064e+00,-1.454210376649416547e+00,-2.116771794035327670e+00,-1.298526040575459284e+00,-1.079652454986903987e+00,-1.911212935789663003e+00,-1.751932641401945379e+00,-9.937236456708379295e-01,-1.548111382509553824e+00,-1.071858656238909413e+00,-1.924286866253684503e+00,-1.470788105968050541e+00,-1.006631087761719057e+00,-1.027606871570949876e+00,-4.598523444864652809e-01,-1.220204274634267616e+00,-1.095162563686181478e+00,-6.055385073496190040e-01,-2.584375784127479481e-01,-1.493575376162821766e-01,-1.085648969772585459e-01,5.583247139592300012e-01,-7.287319435311963023e-01,9.642917936553942193e-02,1.233383703190771286e-02,-4.959399252818411652e-01,6.212687694887840673e-01,3.619851376711454849e-01,8.448864574233381219e-01,1.115701140956450566e+00,6.911862194381724889e-01,2.428263277712253476e+00,2.129241956185558227e+00,9.748855781654326425e-01,2.060743695582672341e+00,1.472127728553788373e+00,3.327964105479980450e+00,2.260240185977435701e+00,3.159066866420011443e+00,2.707480923213803514e+00,3.331583147723266691e+00,3.244613300495934549e+00,3.292939546773318682e+00,3.395393769346799928e+00,3.840215699791266424e+00,3.936610279317383387e+00,4.260498449120949438e+00,4.521242205680385595e+00,4.239830520054856500e+00,4.483938969759956983e+00,4.539458822341766009e+00,5.970143593189060738e+00,5.133350948074377307e+00,4.592625403101237680e+00,4.607225510689091585e+00,5.789993513258196778e+00,4.943920747864129162e+00,5.026585172450967143e+00,4.816157047565495120e+00,5.397350387162171081e+00,5.717334432103944764e+00,6.151534204017333529e+00
1.938377468996299036e-01,4.760880709098642694e-01,4.292980296306039278e-01,4.941048037915782842e-01,4.183048688075408084e-02,1.244310886768754898e+00,6.141972935865530614e-01,7.267534398600959955e-01,1.901192505101305108e-01,1.184958996268173470e+00,9.435871636272196161e-01,3.447118947355877761e-01,5.796681340598401899e-01,1.114215813409613398e+00,7.748693081757478396e-01,1.794717234773401948e+00,9.975968552388919663e-01,1.540579034095359567e+00,1.929945881113958039e-01,8.752061338768242216e-01,1.473165874517374574e+00,2.218626602881274223e+00,1.236658050017303889e+00,2.083802467658179225e+00,9.016811079397816231e-01,1.995699673936042862e+00,1.251201840330776305e+00,1.032107696662845076e+00,2.063243570225770540e+00,1.198548597375638458e+00,8.310715653948561599e-01,8.690662028123578020e-01,2.097616126300282602e+00,2.317789307479172223e+00,1.455807546197855906e+00,1.417147074791860195e+00,2.283482754965040051e+00,1.457292960614614774e+00,1.898906087917102248e+00,2.132220584787375639e+00,1.292433344509200666e+00,1.873725860279257249e+00,1.796381886063142863e+00,2.308338161987668613e+00,1.239725199676146028e+00,1.675933202052918514e+00,2.121628495740297993e+00,1.719150209153349707e+00,9.099626524147764739e-01,1.523714492097915763e+00,2.520674525285753642e+00,9.281901194422159662e-01,1.940553933614351134e+00,1.526380371600692065e+00,1.636132015967171949e+00,1.539436500807612962e+00,1.280002244559239832e+00,1.161936536544162069e+00,1.362211834573886948e+00,1.113573763302494468e+00,1.248184652868511435e+00,5.873115175182390679e-01,4.342875939283997178e-01,1.165990538953707079e+00,3.654288635557547127e-01,6.712271343587494776e-01,-1.095901148392910418e-01,8.689621098319122439e-02,5.004857410647844951e-01,-1.027075463697096347e-01,-8.004568406922448753e-01,-6.498195449567978343e-01,6.690310535282357751e-01,-6.736619147849118860e-01,-1.451213749139099951e+00,-5.363953657289391996e-01,-2.399350419311102600e-01,-3.968485041485246279e-01,-7.069132326679473666e-01,-1.388463679692995445e+00,-2.782796186446722109e-01,-1.218582473553076584e+00,-1.252012708968149868e+00,-6.912102459491462625e-01,-6.933554817197136177e-01,-8.131040809505651890e-01,-9.128001035899461213e-01,-2.428265008068737352e+00,-1.574536957171216667e+00,-2.388951789891482047e+00,-2.053961915249377768e+00,-1.525625098144562042e+00,-1.337135692537398279e+00,-1.874387029661213067e+00,-1.992413543130978404e+00,-2.474982474596137294e+00,-2.469368523844084784e+00,-2.747309716072352970e+00,-2.282584565046366976e+00,-2.539873079043575288e+00,-2.675603541282480347e+00,-2.413811476403031619e+00,-3.097984712888572911e+00,-2.284995463565980600e+00,-2.062465974193848250e+00,-1.958082528526374100e+00,-2.661755043898652140e+00,-2.256437287819200943e+00,-1.847122140808165947e+00,-2.732285871790818277e+00,-2.691725428355096206e+00,-2.612657533641624230e+00,-2.445706677195684353e+00,-2.064842083431379205e+00,-2.512680155779078994e+00,-3.015318879063726865e+00,-2.652462235345066865e+00,-2.417511737103903879e+00,-2.301415310699022942e+00,-2.103534273648372643e+00,-2.041366454010217879e+00,-2.214158039792126331e+00,-9.708407674931542886e-01,-2.310412895256041210e+00,-1.880578074801825705e+00,-1.979907332187154978e+00,-1.400540868782661263e+00,-9.369077253773800962e-01,-8.429738274601936698e-01,-1.412751941143103540e+00,-1.128516173701112235e+00,-3.155488587662513833e-01,2.982626815537048337e-01,-1.065736569839545456e-01,6.975895400091280951e-02,1.124519570892275055e-01,-2.896858339301032759e-01,2.112271922968996796e-01,-2.744662274444123473e-01,6.977208483110676207e-01,8.069662480929352677e-01,1.573358229994904711e+00,4.829862070212775360e-01,1.495596288427369469e+00,1.947319984992617048e-01,9.571353559908741815e-01,1.720753801433539287e+00,1.589501974789522487e+00,1.446881747479380032e+00,1.680339690038759937e+00,2.564646126402796877e+00,2.409040048884105722e+00,2.286039883713345322e+00,1.930483225703359285e+00,2.582303790860430492e+00,2.218190307614356094e+00,2.636226215199266143e+00,3.063655096369060526e+00,3.329176876298047816e+00,4.187141041148382037e+00,3.140869462370248222e+00,2.045640774224002367e+00,3.659060451733398889e+00,2.882115111218886749e+00,4.574298282987861342e+00,3.098123678062506325e+00,3.470483631274139835e+00,3.189899613770599274e+00,4.303618808191458811e+00,4.207184854910847704e+00,4.093089837817978527e+00,3.172294717290682353e+00,3.921523953989692224e+00,3.851613600817758165e+00,4.193504841405281347e+00,4.559945530357400578e+00,3.909310920054017036e+00,3.234371374948933564e+00,3.921265717747981050e+00,3.623033554339073703e+00,3.950936834972697209e+00,3.785006758917081715e+00,3.314213932911486360e+00,3.764649025459184450e+00,3.126165078842165990e+00,3.366393756027200368e+00,3.560682172710118998e+00,2.830359794627458125e+00,1.847273798155066649e+00,3.577650668440653270e+00,2.646084981942731673e+00,2.141113382848397695e+00,1.595489469503362123e+00,1.848619843899022230e+00,1.246508109124015329e+00,2.125375911603076595e+00,6.936516595602938429e-01,9.947456190137445864e-01,1.748778584157848481e+00,5.076482732196021530e-01,6.204299738612928383e-01
3.285189988041862241e-01,7.548034879107308193e-01,1.099277187368698172e+00,6.293529137923976613e-01,-7.731437374529059881e-02,3.871253503138633034e-02,2.388481445195380637e-01,3.452832052310124133e-01,-8.121151532249859528e-02,1.406843778389629818e-01,3.684945821013998479e-01,5.170559851903454573e-01,-6.205053663873100200e-01,8.757603863998842941e-01,1.543092655529343160e+00,8.507468193860682204e-01,7.953439409968208196e-01,1.704091918350579160e+00,8.252317859446213211e-01,1.008829253925957570e+00,4.212617167413655883e-01,1.291834525238770182e+00,4.376446364191336480e-01,1.156933619069808961e+00,1.354818807460937080e+00,1.305115983853980310e+00,1.904265655378077016e+00,8.746805303047882063e-01,1.580004174917778448e+00,1.394501241604971797e+00,1.138532863265613981e+00,1.988227504679517477e+00,1.201834238208858707e+00,1.581898841409729028e+00,9.518340465384235172e-01,1.967660714037450465e+00,2.156814203438370381e+00,9.135437152287727569e-01,1.568295634356635881e+00,1.841801943005958009e+00,1.346556157261439957e+00,1.913363105787249330e+00,1.649864435892406611e+00,1.693289494024460495e+00,2.286817709106701901e+00,2.960602788830415388e+00,2.956971708331109117e+00,2.453389999652107356e+00,2.296130501470693197e+00,2.481840516330171109e+00,2.806374361680348706e+00,1.672591149795203513e+00,2.153104738948388608e+00,2.608544427334868576e+00,2.472029791787220709e+00,3.117766920108268280e+00,3.472073629365179492e+00,3.085986171681510015e+00,2.947690822077163375e+00,2.373024308147799744e+00,3.125138746758487240e+00,3.031575403129820323e+00,3.492147355994347890e+00,4.424785634945828328e+00,3.931689792375415937e+00,3.344760999903208187e+00,4.050136334929725912e+00,3.901171455912622932e+00,3.789817155882538202e+00,4.393009260081798040e+00,3.744572638523910424e+00,3.336417618447141908e+00,3.727310199045664074e+00,3.693312846826366513e+00,3.852627034995056210e+00,3.655614465758303844e+00,4.828850144545963730e+00,3.923431712876296995e+00,3.628981312793784220e+00,3.385935500597338166e+00,4.145684130832271386e+00,4.296250870612534634e+00,3.739666582576744336e+00,3.938343624491498218e+00,3.069488667534393311e+00,4.047026251653446316e+00,3.114701609233669899e+00,3.016527005844878762e+00,3.643468583800220983e+00,3.372275338961142399e+00,2.832859439299379556e+00,4.403717900785204975e+00,2.690640167851825915e+00,2.884203758659347638e+00,2.761468466877852634e+00,2.675155913175366162e+00,2.553245990616786365e+00,1.706711320970081491e+00,1.585647931909131447e+00,2.027909093328850165e+00,1.924489091396073714e+00,2.265003662870546552e+00,2.037335901424709217e+00,1.910879584600487124e+00,1.944447597251585336e+00,9.713456029542730796e-01,2.411736633024183618e+00,6.484800559739954950e-01,9.836146000881950124e-01,1.657345584881271039e+00,2.580965485408706073e-01,1.120613742984402528e+00,8.390524489344364234e-01,5.361964285097764460e-01,6.149665058086615232e-01,-3.723349076303880678e-02,-5.122137421141865765e-01,2.096154025436216539e-01,-5.970631834810022354e-02,-7.329370318668273487e-01,-2.896207568283394318e-01,-4.400011040016297836e-01,-2.928438239982985025e-01,-1.234577748701191080e-01,-6.478045602921945756e-01,-3.837184193286964362e-01,-1.501828963963334873e+00,-8.515404494282374781e-01,-1.383938328787543526e+00,-7.886397136325723478e-01,-1.396411355552682698e+00,-1.650855662527513701e+00,-1.048367577596954536e+00,-2.015270755713429729e+00,-1.159235275992061220e+00,-1.258741606039309957e+00,-9.424580443316645795e-01,-1.412065098699986754e+00,-1.206348827482577102e+00,-2.083408898009738053e+00,-1.754182087979404780e+00,-1.580578381703344082e+00,-1.872701890319628415e+00,-1.222965051536253345e+00,-1.491743074650524914e+00,-1.192234256070608289e+00,-6.215229332106297910e-01,-1.628480973104880380e+00,-1.774042009186316715e+00,-2.228220082274358305e+00,-3.567369446010344447e-01,-6.093716145364966863e-01,-3.236970051159477890e-01,-2.721875537978146742e-02,-1.694178486224994451e+00,-1.619850302704748835e+00,-5.799821400215646738e-01,-9.275312196887350868e-01,-5.955681180962721921e-01,-7.837505808802109897e-01,1.527028880002680777e+00,-2.996132854471349471e-01,2.378776054838065701e-01,1.075753733727367045e-01,2.127708386612969793e-01,2.225238356197016820e-01,1.360714499468206995e+00,1.502954104994446816e+00,1.305848432474214782e+00,1.598972283967103447e+00,2.449851296810455992e+00,1.149279880594546110e+00,2.390194770740238006e+00,2.237657877322974276e+00,2.514646985885641506e+00,3.092819170518516181e+00,2.636836662068192449e+00,3.277542271446499456e+00,3.143756215860849856e+00,3.072088080214441241e+00,3.445384176908237173e+00,3.407537696242093794e+00,3.323976499905247906e+00,4.052078297392687212e+00,3.649317587814393082e+00,4.029826845070800800e+00,4.238109077285621140e+00,4.439323611957440185e+00,5.223205983302012356e+00,5.038444789167261462e+00,5.222452479497921018e+00,4.126639152031315483e+00,5.106694313239557914e+00,5.932301385735362587e+00,5.147745002310768037e+00,5.969545932221003604e+00,5.729315579947476422e+00,5.076590354254714832e+00,6.045389032236871962e+00,6.415443053822990294e+00,5.612525876261230451e+00
-1.844797271664101457e-01,-4.383890300915857519e-01,-6.327205869380059244e-01,-4.937308649900393753e-01,-6.035518138414723843e-01,2.650857038236441587e-01,8.092416366888296464e-01,-2.861780854462852575e-01,-9.164596030967064877e-02,-2.112764386853721865e-01,-1.009722569299107642e+00,9.053657344260377382e-01,-2.162658834635304284e-01,-2.023874512865995456e-01,-5.212453518896293936e-01,5.053012241063272736e-01,4.032117721599629556e-01,-3.632301316059612928e-01,-1.060779310995477731e+00,6.681007166721809609e-01,3.310938184068455969e-01,-7.061194709218514554e-01,-7.402008606940896351e-02,6.472475372211690114e-01,4.046435672569760889e-01,1.342155069944906409e-01,3.468958832813470172e-01,8.429076603627315700e-01,9.541269591199739164e-01,9.991394070722582343e-01,1.500220627852788535e+00,1.805224993307764203e+00,5.517032001652955042e-01,3.919272966683525761e-01,1.101730255037800976e+00,8.919935367253006842e-01,-6.014843328035285319e-01,1.092012060458380285e+00,1.145943986101554790e+00,1.007976940950656264e+00,7.427356774517418492e-01,8.564952635123672664e-01,-1.024296895929877049e-01,6.339795313386646924e-01,6.933100695632127275e-01,-2.901191374141000034e-01,5.202211052475256281e-01,8.750348269502883358e-01,-1.974431661754914025e-01,3.596072169312193867e-01,5.353225375903118977e-01,7.863968882966007046e-01,1.602395097117423894e-01,7.020811128507843391e-01,7.697000799577858876e-01,-4.010127862702113632e-01,3.350437460246487587e-01,-1.817530744668811038e-01,6.738978717061151480e-01,3.912923602985927118e-01,-2.281755822460314331e-01,-4.291979617386580403e-01,-1.618654389392246484e+00,-6.084828234522461354e-01,-3.503846244214182670e-01,-3.617789714203030194e-01,6.483725675239820907e-02,-5.365169854457666476e-01,-4.884232351790008253e-01,-8.950893816401902514e-01,-2.507475891869976881e-01,-1.080638976168616816e+00,-1.747360807882913925e+00,-2.081634065025673941e+00,-1.866999401242253942e+00,-1.070457582493980819e+00,-1.694750180025228481e+00,-2.553247302155720710e+00,-1.704549096369298189e+00,-1.047918846127980252e+00,-1.829489852706436048e+00,-2.051135386921112858e+00,-1.199266933670234625e+00,-2.396438770376007277e+00,-2.208606832326086788e+00,-2.374377603946997706e+00,-3.236087455249411882e+00,-3.316680312574965317e+00,-3.501720504692551472e+00,-2.807820879291711869e+00,-2.975291308952169977e+00,-2.735080836739143706e+00,-2.538204373207855635e+00,-2.625865971241930552e+00,-2.401937945179132949e+00,-3.317349413627753485e+00,-3.143060449556476232e+00,-3.503034173173750876e+00,-2.635476971510215982e+00,-3.127550773316452482e+00,-4.154568680241469636e+00,-2.850461898441153608e+00,-4.313763410127126718e+00,-3.096180541202415260e+00,-3.545620411614305745e+00,-3.765161278804085576e+00,-3.375049441780189952e+00,-3.506011010625192270e+00,-4.073689556470372786e+00,-2.594311195321693297e+00,-3.984665826152395507e+00,-3.550049986028473992e+00,-4.243522949945086609e+00,-4.201690928477614051e+00,-3.451816750296033298e+00,-3.184540756879964629e+00,-3.396895073514929475e+00,-2.754481573624316226e+00,-3.921454378853423517e+00,-3.549902693234384010e+00,-3.155576799561232271e+00,-3.634117343489068563e+00,-1.959987398051988627e+00,-3.265262186643660414e+00,-2.381159631538999122e+00,-2.199408025125640709e+00,-2.166438693516044900e+00,-2.309066728130634072e+00,-2.053805635789272444e+00,-1.806869181283721204e+00,-2.130731214773470050e+00,-8.819092086758743010e-01,-1.160139537757735484e+00,-1.203844146328996390e+00,-7.662174857174182119e-01,-6.676808751677376641e-01,3.331722503599333640e-01,-6.090019283583238963e-01,1.801817294712960704e-01,-1.924707427995542286e-01,1.074589801289143609e-01,-5.662211271764341358e-01,-6.075047846393125117e-02,7.431909224306282313e-03,-2.852718443756498412e-01,8.679485554119888979e-01,5.714132484864005157e-01,1.189099020609386548e-01,6.388408575113132537e-01,1.037391846675323581e+00,1.290334346822757716e+00,7.317707471218805049e-01,1.072747463227137654e+00,1.249869910003447160e+00,1.886295615889504340e+00,1.450635172643572002e+00,3.155271855630380706e+00,1.253008980960484964e+00,1.599688365712232052e+00,2.656107068398094295e+00,2.097523772860460767e+00,2.291678392324758562e+00,2.212828943246542668e+00,2.560848451430574713e+00,2.867190932165771144e+00,4.040166113087718003e+00,2.722430499240430457e+00,3.349883211381288639e+00,2.976444544078874266e+00,2.572881525379533851e+00,3.284490136066419375e+00,2.777185518581240853e+00,2.927198267057306680e+00,2.666849144279455519e+00,2.734039451913429897e+00,2.796546466260422470e+00,3.500996771106205330e+00,3.209087199747490793e+00,3.126603400756800877e+00,2.672579120860275825e+00,3.008663511603460794e+00,2.645119057350515224e+00,2.447439498647055789e+00,1.960677078715072241e+00,2.794867297855911925e+00,1.507886748064571680e+00,2.801388922043574592e+00,2.141845848629488014e+00,1.024721962715858581e+00,1.570620331835725025e+00,7.370397691218614211e-01,7.842758000487469738e-01,9.525294379096831410e-01,1.328337836113308246e+00,1.000195482233140698e+00,9.553173054779419138e-01,1.098627682905856995e+00,7.456429751314732624e-01,2.635624017678566133e-01,-2.291961851393248817e-01,-5.801190203362538433e-01
